975643,http://www.hallcenter.ku.edu,Reference
975644,http://www.ku.edu/~lctls/,Reference
975645,http://www.ku.edu/~egarc/,Reference
975646,http://www.research.ku.edu/,Reference
975647,http://www.ittc.ku.edu/,Reference
975648,http://www.lsi.ku.edu/,Reference
975649,http://www.kgs.ku.edu/,Reference
975650,http://www.doleinstitute.org,Reference
975651,http://www.cte.ku.edu,Reference
975652,http://www.stmary.edu/,Reference
975653,http://www.gospires.com/,Reference
975654,http://washburnlaw.edu,Reference
975655,http://www.washburn.edu/,Reference
975656,http://www.wusports.com//,Reference
975657,http://www.wichita.edu,Reference
975658,http://webs.wichita.edu/halo/,Reference
975659,http://ulrich.wichita.edu/,Reference
975660,http://www.selfhelpnetwork.wichita.edu/,Reference
975661,http://goshockers.com/,Reference
975662,http://www.sullivan.edu,Reference
975663,http://www.alc.edu/,Reference
975664,http://www.alc.edu/athletics/index.html,Reference
975665,http://www.asbury.edu/,Reference
975666,http://www.asbury.edu/athletics,Reference
975667,http://www.bellarmine.edu/,Reference
975668,http://www.bellarmine.edu/athletics/,Reference
975669,http://www.berea.edu/,Reference
975670,http://www.berea.edu/celts/sfa/,Reference
975671,http://www.berea.edu/peh/,Reference
975672,http://www.brescia.edu/,Reference
975673,http://www.brescia.edu/bearcats/default.htm,Reference
975674,http://www.campbellsville.edu/,Reference
975675,http://www.campbellsville.edu/athletics,Reference
975676,http://www.centre.edu/,Reference
975677,http://www.centre.edu/web/athletics,Reference
975678,http://www.ccbbc.edu/,Reference
975679,http://www.midcontinent.edu/,Reference
975680,http://www.midcontinent.edu/athletics.htm,Reference
975681,http://www.eku.edu/,Reference
975682,http://www.easternprogress.com/,Reference
975683,http://www.ekusports.com/,Reference
975684,http://www.eku.edu/athletics/,Reference
975685,http://www.georgetowncollege.edu/,Reference
975686,http://www.georgetowncollegeathletics.com/,Reference
975687,http://www.kcc.edu/,Reference
975688,http://www.kmbc.edu/,Reference
975689,http://www.kysu.edu/,Reference
975690,http://www.kysu.edu/athletics/,Reference
975691,http://www.kwc.edu/,Reference
975692,http://www.kwc.edu/athletics/athindex.asp,Reference
975693,http://www.lindsey.edu/,Reference
975694,http://www.lindsey.edu/index.cgi?id=123,Reference
975695,http://www.midway.edu/,Reference
975696,http://www.midway.edu/prospectivestudents/womenscollege/athletics/,Reference
975697,http://www.moreheadstate.edu/,Reference
975698,http://www.trailblazeronline.net/,Reference
975699,http://www.msueagles.com/,Reference
975700,http://www.murraystate.edu,Reference
975701,http://www.murraystate.edu/rsec/home.htm,Reference
975702,http://campus.murraystate.edu/technical/telecommunications/telecom.html,Reference
975703,http://www.murraystate.edu/agr/student_orgs/student_orgs_right.htm,Reference
975704,http://www.thenews.org/,Reference
975705,http://www.goracers.com/,Reference
975706,http://www.nku.edu/,Reference
975707,http://www.nku.edu/~mbusiness,Reference
975708,http://www.thenortherner.com/,Reference
975709,http://www.nku.edu/~athletics/,Reference
975710,http://www.pc.edu/,Reference
975711,http://www.pc.edu/athletics,Reference
975712,http://www.spalding.edu/,Reference
975713,http://www.spalding.edu/content.aspx?id=1852&amp;cid=1688,Reference
975714,http://www.thomasmore.edu/,Reference
975715,http://www.thomasmore.edu/library/,Reference
975716,http://www.cs.transy.edu/,Reference
975717,http://www.transy.edu/,Reference
975718,http://www.mycollegeguide.org/collegedetail.php?collegeid=70,Reference
975719,http://www.nps.gov/history/nr/travel/lexington/olm.htm,Reference
975720,http://www.transy.edu/athletics/index.htm,Reference
975721,http://www.spencerian.edu,Reference
975722,http://www.secc.kctcs.net/,Reference
975723,http://www.ashland.kctcs.edu/,Reference
975724,http://www.bigsandy.kctcs.edu/,Reference
975725,http://www.louisvilletech.com,Reference
975726,http://www.daymarcollege.edu/,Reference
975727,http://www.maysville.kctcs.edu/,Reference
975728,http://www.bluegrass.kctcs.edu,Reference
975729,http://www.hazard.kctcs.edu/,Reference
975730,http://www.henderson.kctcs.edu/,Reference
975731,http://www.hopcc.kctcs.net/,Reference
975732,http://www.westkentucky.kctcs.edu/,Reference
975733,http://www.unionky.edu/,Reference
975734,http://www.ucbulldogs.com/,Reference
975735,http://www.uky.edu/,Reference
975736,http://www.rural.org/,Reference
975737,http://www.uky.edu/education/,Reference
975738,http://www.kykernel.com/,Reference
975739,http://www.uky.edu/ag/horticulture/,Reference
975740,http://www.uky.edu/ag/animalsciences/index.html,Reference
975741,http://www.uky.edu/as/anthropology/museum/museum.htm,Reference
975742,http://www.uksnowcats.com/,Reference
975743,http://v.webring.com/hub?ring=wildcatfan,Reference
975744,http://kentucky.rivals.com/,Reference
975745,http://www.ukathletics.com/,Reference
975746,http://www.knhayes.com/catnip.htm,Reference
975747,http://www.wildcatnation.net,Reference
975748,http://sports.espn.go.com/ncf/clubhouse?teamid=96,Reference
975749,http://www.uky.edu/studentorgs/dairyclub/,Reference
975750,http://www.uky.edu/studentorgs/ukarc/,Reference
975751,http://www.uky.edu/studentorgs/greenthumb/,Reference
975752,http://www.uky.edu/studentorgs/kma/,Reference
975753,http://www.uky.edu/studentorgs/lsu/,Reference
975754,http://www.uky.edu/studentorgs/ceres/,Reference
975755,http://www.uky.edu/studentorgs/isa/,Reference
975756,http://www.uky.edu/studentorgs/swa/,Reference
975757,http://www.uky.edu/studentorgs/panhellenic/,Reference
975758,http://www.uky.edu/studentorgs/sts/,Reference
975759,http://www.uky.edu/studentorgs/jso/,Reference
975760,http://www.uky.edu/studentorgs/mortarboard/,Reference
975761,http://www.uky.edu/studentorgs/bsu/,Reference
975762,http://www.uky.edu/studentorgs/cfs/,Reference
975763,http://www.uky.edu/studentorgs/danceensemble/,Reference
975764,http://www.uky.edu/~fma/,Reference
975765,http://www.uky.edu/studentorgs/cfc/,Reference
975766,http://www.uky.edu/studentorgs/hgec/,Reference
975767,http://www.uky.edu/studentorgs/psichi/,Reference
975768,http://www.uky.edu/studentorgs/ukba/,Reference
975769,http://members.tripod.com/~scadc/,Reference
975770,http://members.tripod.com/ukaed/,Reference
975771,http://www.uky.edu/studentorgs/pamsa/,Reference
975772,http://www.uky.edu/studentorgs/gcf/,Reference
975773,http://www.uky.edu/studentorgs/aia/,Reference
975774,http://www.engr.uky.edu/student.orgs/asce/,Reference
975775,http://www.engr.uky.edu/student.orgs/nsbe/,Reference
975776,http://www.engr.uky.edu/~esc/,Reference
975777,http://www.uky.edu/studentorgs/percussion/,Reference
975778,http://www.uky.edu/studentorgs/sdc/,Reference
975779,http://www.uky.edu/studentorgs/cosmo/,Reference
975780,http://www.engr.uky.edu/student.orgs/ieee/,Reference
975781,http://www.ukalumni.net/,Reference
975782,http://www.kyicf.org/,Reference
975783,http://www.uky.edu/as/aerospace/,Reference
975784,http://newmancenter.home.insightbb.com/,Reference
975785,http://www.msc.uky.edu/inslab/,Reference
975786,http://www.ukcsf.org,Reference
975787,http://www.uky.edu/honors/,Reference
975788,http://www.uky.edu/studentorgs/phisigmapi/,Reference
975789,http://www.uky.edu/studentorgs/pkf/,Reference
975790,http://www.uky.edu/studentorgs/sae/,Reference
975791,http://members.tripod.com/lxa1336/index.htm,Reference
975792,http://www.uky.edu/studentorgs/pkt/,Reference
975793,http://www.angelfire.com/ky/thetamu/,Reference
975794,http://www.uky.edu/studentorgs/bap/,Reference
975795,http://www.geocities.com/collegepark/quad/1992/indexnew.html,Reference
975796,http://www.uky.edu/studentorgs/pan-hellenic/,Reference
975797,http://www.kentuckyifc.com/,Reference
975798,http://www.louisville.edu/,Reference
975799,http://www.louisville.edu/a-s/mils/,Reference
975800,http://www.louisville.edu/vpf/bursar/,Reference
975801,http://louisville.rivals.com/,Reference
975802,http://louisville.scout.com/,Reference
975803,http://uoflsports.cstv.com/,Reference
975804,http://www.louisville.edu/rso/cr/,Reference
975805,http://www.louisville.edu/rso/ksa/,Reference
975806,http://www.louisville.edu/rso/du/,Reference
975807,http://www.geocities.com/dstxichapter/,Reference
975808,http://louisvillebeta.com/,Reference
975809,http://www.louisvillecardinal.com/,Reference
975810,http://www.loupatriot.com/,Reference
975811,http://www.wku.edu,Reference
975812,http://www.wkuherald.com/,Reference
975813,http://www.bookstore.wku.edu/,Reference
975814,http://www.wkualumni.org,Reference
975815,http://caveandkarst.wku.edu,Reference
975816,http://www.wku.edu/music/,Reference
975817,http://www.wkusports.com,Reference
975818,http://www.wku.edu/dept/org/student/diversity,Reference
975819,http://www.wku.edu/dept/org/student/sga/,Reference
975820,http://www.wku.edu/dept/org/student/opa/,Reference
975821,http://www.wku.edu/sigep/,Reference
975822,http://www.ucumberlands.edu/,Reference
975823,http://www.ucumberlands.edu/athletics/,Reference
975824,http://www.centenary.edu/,Reference
975825,http://www.gocentenary.com/,Reference
975826,http://www.dillard.edu/,Reference
975827,http://www.dillardbluedevils.com/,Reference
975828,http://www.ecua.edu/,Reference
975829,http://www.gram.edu/,Reference
975830,http://www.gramblingstateuniversity.com/,Reference
975831,http://www.gsutigers.com/,Reference
975832,http://www.lbu.edu,Reference
975833,http://www.lacollege.edu,Reference
975834,http://www.lcwildcats.net/,Reference
975835,http://www.law.lsu.edu,Reference
975836,http://www.lsuhsc.edu/,Reference
975837,http://www.medschool.lsuhsc.edu/genetics/,Reference
975838,http://www.lsua.edu/,Reference
975839,http://athletics.lsua.edu/,Reference
975840,http://www.lsu.edu/,Reference
975841,http://www.lsubirmingham.org/,Reference
975842,http://lsuva.freeservers.com/,Reference
975843,http://www.lsualumni.org,Reference
975844,http://www.lsuconstruction.org/,Reference
975845,http://www.southlink.com/lsu/,Reference
975846,http://lsunymetro.com,Reference
975847,http://www.lsuatlanta.com/,Reference
975848,http://www.geocities.com/llrachal/lsu1stcoastalumni.html,Reference
975849,http://www.lsuchicageaux.com/,Reference
975850,http://members.cox.net/lsuokc/,Reference
975851,http://www.lsuaustin.com/,Reference
975852,http://www.lsunorthhouston.com/,Reference
975853,http://www.lsusocal.org/,Reference
975854,http://www.lsuhouston.com/,Reference
975855,http://www.lsutampabayalumni.org/,Reference
975856,http://lsubralumni.org,Reference
975857,http://www.crescentcitytigers.com/,Reference
975858,http://www.sincitytigers.com/,Reference
975859,http://www.lsuphoenix.org/,Reference
975860,http://www.lsuorlandeaux.com/,Reference
975861,http://www.lsualumnidallas.com/,Reference
975862,http://www.dandydon.com/,Reference
975863,http://www.tigerdroppings.com/,Reference
975864,http://www.tigerforums.com,Reference
975865,http://www.angelfire.com/ca5/docamp/,Reference
975866,http://lsu.rivals.com/default.asp?c=d&amp;,Reference
975867,http://www.tigeru.com/,Reference
975868,http://louisianastate.scout.com/index.html,Reference
975869,http://www.namemyownprice.com/mylsu/,Reference
975870,http://www.lsusports.net/,Reference
975871,http://www.tigersmack.com,Reference
975872,http://www.tigerroar.com/,Reference
975873,http://sports.espn.go.com/ncf/clubhouse?teamid=99,Reference
975874,http://www.lsuagcenter.com,Reference
975875,http://www.cceer.lsu.edu/,Reference
975876,http://www.coa.lsu.edu/,Reference
975877,http://www.agecon.lsu.edu/,Reference
975878,http://www.agronomy.lsu.edu/,Reference
975879,http://www.lsu.edu/dairyscience/dairysc.htm,Reference
975880,http://www.lsuagcenter.com/en/our_offices/departments/animal_science/,Reference
975881,http://www.arch.lsu.edu/,Reference
975882,http://www.id.lsu.edu/,Reference
975883,http://www.design.lsu.edu/,Reference
975884,http://www.design.lsu.edu/la.htm,Reference
975885,http://www.english.lsu.edu,Reference
975886,http://www.artsci.lsu.edu/,Reference
975887,http://www.math.lsu.edu/,Reference
975888,http://www.ga.lsu.edu/,Reference
975889,http://www.artsci.lsu.edu/phil/index.html,Reference
975890,http://www.artsci.lsu.edu/hist/index.htm,Reference
975891,http://www.artsci.lsu.edu/forlang/,Reference
975892,http://www.lsu.edu/psychology/,Reference
975893,http://appl003.lsu.edu/artsci/comd.nsf/index,Reference
975894,http://appl003.lsu.edu/artsci/polisci.nsf/index,Reference
975895,http://www.lsu.edu/frenchstudies,Reference
975896,http://www.lsu.edu/cmst,Reference
975897,http://science.lsu.edu/,Reference
975898,http://www.biology.lsu.edu/,Reference
975899,http://bit.csc.lsu.edu/,Reference
975900,http://www.geol.lsu.edu/,Reference
975901,http://www.phys.lsu.edu/,Reference
975902,http://www.bus.lsu.edu/,Reference
975903,http://www.bus.lsu.edu/academics/accounting/,Reference
975904,http://www.bus.lsu.edu/academics/economics/,Reference
975905,http://www.bus.lsu.edu/academics/marketing/,Reference
975906,http://www.bus.lsu.edu/academics/finance/,Reference
975907,http://www.bus.lsu.edu/academics/isds/,Reference
975908,http://www.lsu.edu/kinesiology,Reference
975909,http://www.eng.lsu.edu/,Reference
975910,http://www.bae.lsu.edu/,Reference
975911,http://www.che.lsu.edu/,Reference
975912,http://www.cee.lsu.edu/,Reference
975913,http://www.cm.lsu.edu/index.htm,Reference
975914,http://www.ee.lsu.edu/,Reference
975915,http://appl003.lsu.edu/mech/mechweb.nsf/index,Reference
975916,http://www.pete.lsu.edu/,Reference
975917,http://www.cmda.lsu.edu/,Reference
975918,http://www.theatre.lsu.edu/,Reference
975919,http://www.music.lsu.edu,Reference
975920,http://dunerslsublog.blogspot.com,Reference
975921,http://www.law.lsu.edu/,Reference
975922,http://www.vetmed.lsu.edu/van/,Reference
975923,http://www.vetmed.lsu.edu/,Reference
975924,http://www.vetmed.lsu.edu/pbs/,Reference
975925,http://www.vetmed.lsu.edu/vcs/,Reference
975926,http://www.lsu.edu/student_organizations/hfhlsu/,Reference
975927,http://www.geocities.com/lsu_nphc/index2.html,Reference
975928,http://www.lsu.edu/student_organizations/zetataualpha/,Reference
975929,http://www.lsureveille.com/,Reference
975930,http://www.tigerweekly.com/,Reference
975931,http://www.lsus.edu/,Reference
975932,http://www.sh.lsuhsc.edu/index.html,Reference
975933,http://www.lsus.edu/athletics,Reference
975934,http://www.barksdale.latech.edu/,Reference
975935,http://www.latech.edu,Reference
975936,http://www.latechalumni.org,Reference
975937,http://www.bkstr.com/webapp/wcs/stores/servlet/storecatalogdisplay?storeid=10881&amp;langid=-1&amp;catalogid=10001,Reference
975938,https://techshop.latech.edu/,Reference
975939,http://www.thetechtalk.org/,Reference
975940,http://www.latech.edu/admissions/,Reference
975941,http://www.latech.edu/finaid/,Reference
975942,http://www.princetonreview.com/college/research/profiles/generalinfo.asp?listing=1022947&amp;ltid=1,Reference
975943,http://www.usnews.com/usnews/edu/college/directory/brief/drglance_2008_brief.php,Reference
975944,http://www.petersons.com/ugchannel/code/idd.asp?orderlinenum=546084-1&amp;inunid=7236&amp;typevc=instvc&amp;sponsor=1,Reference
975945,http://groups.yahoo.com/group/louisianatechmemphis/,Reference
975946,http://www.angelfire.com/la3/latech/,Reference
975947,http://www.latechbbb.com,Reference
975948,http://www.latechbbb.com/backend.php,Reference
975949,http://louisianatech.scout.com/,Reference
975950,http://www.latechtv.com/,Reference
975951,http://latechsports.cstv.com/,Reference
975952,http://sports.espn.go.com/ncf/clubhouse?teamid=2348,Reference
975953,http://www.latech.edu/waterskiteam/,Reference
975954,http://www.latech.edu/tech/athletics/powerteam/,Reference
975955,http://www.latech.edu/tech/athletics/rugby/,Reference
975956,http://www.geocities.com/latechcycling/,Reference
975957,http://www.z1075fm.com/,Reference
975958,http://www.latech.edu/tech/orgs/klpi/inde.php,Reference
975959,http://www.thenewsstar.com/sports/,Reference
975960,http://www.rustonleader.com/,Reference
975961,http://www.latech.edu/techtalk/current/sports.php,Reference
975962,http://www.shreveporttimes.com/apps/pbcs.dll/section?category=sports0203,Reference
975963,http://www.cab.latech.edu/,Reference
975964,http://www.ans.latech.edu/,Reference
975965,http://ans.latech.edu/agrisci-index.html,Reference
975966,http://ans.latech.edu/envirsci-index.html,Reference
975967,http://ans.latech.edu/him-index.html,Reference
975968,http://ans.latech.edu/nursing-index.html,Reference
975969,http://aep.latech.edu/,Reference
975970,http://www.latech.edu/education/index.php,Reference
975971,http://www.latech.edu/education/index.php?id=305,Reference
975972,http://www.latech.edu/tech/engr/rgs/gradschool/index.html,Reference
975973,http://www.coes.latech.edu/bme/,Reference
975974,http://www.coes.latech.edu/chemical/,Reference
975975,http://www.coes.latech.edu/civil/index.htm,Reference
975976,http://www.coes.latech.edu/cs/,Reference
975977,http://www.coes.latech.edu/cet/index.html,Reference
975978,http://www.coes.latech.edu/ie/,Reference
975979,http://www.coes.latech.edu/math/index.html,Reference
975980,http://www.phys.latech.edu/,Reference
975981,http://www.latech.edu/coes/,Reference
975982,http://www.art.latech.edu/,Reference
975983,http://www.latech.edu/tech/liberal-arts/,Reference
975984,http://www.latech.edu/tech/liberal-arts/english/,Reference
975985,http://performingarts.latech.edu/,Reference
975986,http://www.latech.edu/tech/liberal-arts/architecture/,Reference
975987,http://www.latech.edu/tech/liberal-arts/socialscience/,Reference
975988,http://www.latech.edu/tech/liberal-arts/speech/index.html,Reference
975989,http://eb.journ.latech.edu/,Reference
975990,http://www.latech.edu/tech/liberal-arts/history/,Reference
975991,http://www.latech.edu/aviation/,Reference
975992,http://www.latech.edu/tech/orgs/abs/,Reference
975993,http://www.latech.edu/tech/orgs/asce/,Reference
975994,http://www.latech.edu/tech/orgs/acts/,Reference
975995,http://www.latech.edu/tech/orgs/aitp/,Reference
975996,http://www.latech.edu/tech/orgs/canterbury/,Reference
975997,http://www.latech.edu/tech/orgs/circlek/,Reference
975998,http://www.geocities.com/collegepark/bookstore/8160/,Reference
975999,http://www.geocities.com/collegepark/quad/3800/index.html,Reference
976000,http://www.latech.edu/tech/orgs/gammabetaphi/,Reference
976001,http://www.latech.edu/tech/orgs/sga/,Reference
976002,http://www.latechwesley.org/,Reference
976003,http://www.latech.edu/tech/orgs/ltea,Reference
976004,http://www.latech.edu/tech/orgs/klpi/,Reference
976005,http://www.latech.edu/tech/orgs/ub/,Reference
976006,http://www.latech.edu/tech/engr/ee/ieee/,Reference
976007,http://iso.latech.edu/isa/,Reference
976008,http://www.lbc.org/bcm/,Reference
976009,http://latech.acm.org/,Reference
976010,http://www.latech.edu/students/spirit-groups.shtml,Reference
976011,http://www.latech.edu/tech/orgs/akpsi/,Reference
976012,http://www.latech.edu/tech/orgs/greek/deltachi/,Reference
976013,http://www.latech.edu/tech/orgs/greek/deltagamma/,Reference
976014,http://www.latech.edu/tech/orgs/greek/ka/,Reference
976015,http://www.latech.edu/tech/orgs/greek/lambda-chi-alpha/,Reference
976016,http://www.sigmanu-etazeta.com/,Reference
976017,http://www.atozetachi.com/,Reference
976018,http://www.louisianarho.org,Reference
976019,http://www.latech.edu/tech/engr/ttc/,Reference
976020,http://www.coes.latech.edu/ttcs/index.html,Reference
976021,http://www.phys.latech.edu/official/research/caps.htm,Reference
976022,http://cenit.latech.edu/,Reference
976023,http://www.latech.edu/tech/rural/,Reference
976024,http://sdlab.latech.edu/,Reference
976025,http://research.latech.edu/,Reference
976026,http://www.latech.edu/ifm/,Reference
976027,http://www.loyno.edu,Reference
976028,http://wolfpack.loyno.edu/,Reference
976029,http://www.mcneese.edu/,Reference
976030,http://www.geauxcowboys.com/,Reference
976031,http://mcneesesports.com/,Reference
976032,http://www.nobts.edu,Reference
976033,http://www.nicholls.edu/,Reference
976034,http://www.nicholls.edu/fineart/,Reference
976035,http://www.thenichollsworth.com/,Reference
976036,http://geauxcolonels.cstv.com,Reference
976037,http://www.nsula.edu/,Reference
976038,http://www.northwesternalumni.com/,Reference
976039,http://www.currentsauce.com/,Reference
976040,http://www.nsudemons.com/,Reference
976041,http://www.olhcc.edu,Reference
976042,http://www.sjasc.edu/,Reference
976043,http://www.selu.edu/,Reference
976044,http://www.selu.edu/admin/lionsroar/,Reference
976045,http://www.lionsports.net/,Reference
976046,http://www.sus.edu/,Reference
976047,http://www.subr.edu/,Reference
976048,http://www.southerndigest.com/,Reference
976049,http://gojagsports.cstv.com/,Reference
976050,http://www.suno.edu,Reference
976051,http://www.suno.edu/athletics/,Reference
976052,http://www.southwest.edu,Reference
976053,http://www.tulane.edu/,Reference
976054,http://www.mcl.tulane.edu/,Reference
976055,http://www.tulane.edu/~alumni/,Reference
976056,http://members.tripod.com/~shilpachitnis/index-3.htm,Reference
976057,http://tulane.rivals.com,Reference
976058,http://tulanegreenwave.cstv.com/,Reference
976059,http://math.tulane.edu/,Reference
976060,http://www.tulane.edu/~music/,Reference
976061,http://history.tulane.edu/,Reference
976062,http://www.tulane.edu/~economic/,Reference
976063,http://www.freeman.tulane.edu/,Reference
976064,http://www.tropmed.tulane.edu/,Reference
976065,http://www.tulane.edu/~polisci/index.html,Reference
976066,http://www.tulane.edu/~afrotc/,Reference
976067,http://www.physics.tulane.edu/,Reference
976068,http://www.tulane.edu/~ebio/,Reference
976069,http://www.tulane.edu/~usg,Reference
976070,http://www.tulane.edu/~tcssa/,Reference
976071,http://studentweb.tulane.edu/~tucp/,Reference
976072,http://www.thehullabaloo.com/,Reference
976073,http://dreamland.tcs.tulane.edu/~hillel/new/,Reference
976074,http://www.tulaneems.com/,Reference
976075,http://www.tulane.edu/~sigep/,Reference
976076,http://www.tulane.edu/~phikap/,Reference
976077,http://www.tulanefiji.org/,Reference
976078,http://www.tulane.edu/~sigmachi/,Reference
976079,http://www2.tulane.edu/academics_sch_arch.cfm,Reference
976080,http://www2.tulane.edu/academics_sch_bus.cfm,Reference
976081,http://www.law.tulane.edu/,Reference
976082,http://www.tulane.edu/~lasdean/,Reference
976083,http://www.sph.tulane.edu/,Reference
976084,http://www.tulane.edu/~newcomb/,Reference
976085,http://www.tulane.edu/~uc,Reference
976086,http://www.mcl.tulane.edu/,Reference
976087,http://www.tulane.edu/~gradprog/,Reference
976088,http://www.tulane.edu/~finaid,Reference
976089,http://www.tulane.edu/~registra,Reference
976090,http://tis.tulane.edu/,Reference
976091,http://erc.tulane.edu/,Reference
976092,http://www.sph.tulane.edu/main/career-center/index.htm,Reference
976093,http://www.som.tulane.edu/student/phoenix,Reference
976094,http://housing.tulane.edu/,Reference
976095,http://www.dcc.edu/,Reference
976096,http://www.slcc.cc.la.us,Reference
976097,http://www.ladelta.cc.la.us/,Reference
976098,http://www.nunez.edu/,Reference
976099,http://www.herzing.edu/neworleans/,Reference
976100,http://www.ltc.edu,Reference
976101,http://www.bpcc.edu/,Reference
976102,http://www.lsue.edu/,Reference
976103,http://www.susla.edu/,Reference
976104,http://web.susla.edu/currentstudents/pages/athleticsdepartment.aspx,Reference
976105,http://www.louisiana.edu/,Reference
976106,http://www.geocities.com/ulragincajuns/ragincajunsfightsong.html,Reference
976107,http://roesorco.tripod.com/sspe/,Reference
976108,http://bookstore.louisiana.edu/,Reference
976109,http://vermilion.louisiana.edu/,Reference
976110,http://museum.louisiana.edu/,Reference
976111,http://www.ragincajuns.com/,Reference
976112,http://forums.delphiforums.com/ragincajuns/start/,Reference
976113,http://www.raginpagin.com,Reference
976114,http://www.theadvertiser.com/sports/,Reference
976115,http://www.2theadvocate.com/sports/,Reference
976116,http://sports.espn.go.com/ncf/clubhouse?teamid=309,Reference
976117,http://www.ulm.edu,Reference
976118,http://www.ulmhawkeye.com/,Reference
976119,http://forums.delphiforums.com/indianinsider/start,Reference
976120,http://www.ulmathletics.com/,Reference
976121,http://sports.espn.go.com/ncf/clubhouse?teamid=2433,Reference
976122,http://www.uno.edu,Reference
976123,http://www.unofoundation.org,Reference
976124,http://connect.uno.edu,Reference
976125,http://www.angelfire.com/la/uno/unofb.html,Reference
976126,http://www.unoprivateers.com/,Reference
976127,http://www.xula.edu/,Reference
976128,http://www.xula.edu/athletics/,Reference
976129,http://www.mitchellinstitute.org,Reference
976130,http://www.usm.maine.edu/~eng/neasecs.html,Reference
976131,http://usm.maine.edu/cepare//,Reference
976132,http://www.bates.edu/,Reference
976133,http://www.bates.edu/admissions.xml,Reference
976134,http://www.bates.edu/for-alumni.xml,Reference
976135,http://www.batesstudent.com/,Reference
976136,http://www.bates.edu/sports.xml,Reference
976137,http://www.bowdoin.edu/,Reference
976138,http://www.bowdoin.edu/admissions/,Reference
976139,http://www.bowdoin.edu/directory/,Reference
976140,http://library.bowdoin.edu/arch/,Reference
976141,http://orient.bowdoin.edu/orient/,Reference
976142,http://www.bowdoin.edu/athletics/,Reference
976143,http://www.colby.edu/,Reference
976144,http://www.colby.edu/athletics_cs/,Reference
976145,http://www.colby.edu/colby.mag/,Reference
976146,http://www.colbyecho.com/,Reference
976147,http://www.coa.edu/,Reference
976148,http://www.usm.maine.edu/~lac/,Reference
976149,http://www.meca.edu/,Reference
976150,http://www.mainemaritime.edu/,Reference
976151,http://www.marinersports.com/,Reference
976152,http://www.nebc.edu/,Reference
976153,http://www.rockportcollege.edu/,Reference
976154,http://www.sjcme.edu/,Reference
976155,http://www.sjcme.edu/gps/,Reference
976156,http://www.sjcme.edu/admission/,Reference
976157,http://www.sjcme.edu/athletics/,Reference
976158,http://www.thomas.edu/,Reference
976159,http://www.thomas.edu/athletics/,Reference
976160,http://www.andovercollege.com/,Reference
976161,http://www.heartwoodcollegeofart.org/,Reference
976162,http://www.nescom.edu/,Reference
976163,http://www.emcc.edu/,Reference
976164,http://www.cmcc.edu/,Reference
976165,http://www.nmcc.edu/,Reference
976166,http://www.wccc.me.edu/,Reference
976167,http://www.smccme.edu/,Reference
976168,http://www.yccc.edu/,Reference
976169,http://www.kvcc.me.edu/,Reference
976170,http://www.centralmaine.com/news/stories/030828mid_stat.shtml,Reference
976171,http://www.unity.edu/,Reference
976172,http://www.unity.edu/studentlife/athletics/athletics.aspx,Reference
976173,http://www.maine.edu/,Reference
976174,http://www.umaine.edu/pubadmin/,Reference
976175,http://www.uma.edu/,Reference
976176,http://www.umf.maine.edu,Reference
976177,http://www.umf.maine.edu/~books/,Reference
976178,http://athletics.umf.maine.edu/,Reference
976179,http://www.umfk.maine.edu/,Reference
976180,http://www.umfk.maine.edu/athletics/,Reference
976181,http://www.umm.maine.edu/,Reference
976182,http://www.umm.maine.edu/content/page.php?cat=3,Reference
976183,http://www.umaine.edu/,Reference
976184,http://www.engineering.umaine.edu/,Reference
976185,http://www.umaine.edu/mainemasque/,Reference
976186,http://www.umaine.edu/mecheng/,Reference
976187,http://www.mainecampus.com/,Reference
976188,http://goblackbears.cstv.com/,Reference
976189,http://www.umpi.maine.edu/,Reference
976190,http://www.umpi.maine.edu/cms/athletics/,Reference
976191,http://www.usm.maine.edu/,Reference
976192,http://www.usmfreepress.org/,Reference
976193,http://www.usm.maine.edu/athletics/,Reference
976194,http://www.learn.maine.edu/rockland/,Reference
976195,http://www.une.edu/,Reference
976196,http://www.husson.edu/,Reference
976197,http://www.husson.edu/?cat_id=232,Reference
976198,http://www.marylandonline.org/,Reference
976199,http://www.bhu.edu/,Reference
976200,http://www.bic.edu/,Reference
976201,http://www.bowiestate.edu/,Reference
976202,http://www.bsubulldogs.com/,Reference
976203,http://www.capitol-college.edu/,Reference
976204,http://www.ndm.edu/,Reference
976205,http://www.ndm.edu/athletics/,Reference
976206,http://www.cuc.edu/,Reference
976207,http://www.cuc.edu/athletics/,Reference
976208,http://www.frostburg.edu/,Reference
976209,http://www.cs.frostburg.edu,Reference
976210,http://www.frostburg.edu/dept/library/,Reference
976211,http://involvement.frostburg.edu/,Reference
976212,http://involvement.frostburg.edu/cultevents/annseries.html,Reference
976213,http://www.thebottomlineonline.org/,Reference
976214,http://www.msa.md.gov/msa/mdmanual/25univ/frost/html/fros.html,Reference
976215,http://www.frostburgsports.com/,Reference
976216,http://www.goucher.edu/,Reference
976217,http://athletics.goucher.edu/,Reference
976218,http://www.hood.edu/,Reference
976219,http://hoodathletics.com/,Reference
976220,http://apply.jhu.edu/,Reference
976221,http://www.jhuaa.org/,Reference
976222,http://www.jhunewsletter.com/,Reference
976223,http://www.hopkinsmedicine.org/housing/,Reference
976224,http://www.tcrecord.com/,Reference
976225,http://www.jhu.edu/,Reference
976226,http://hopkinssports.cstv.com/,Reference
